gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000281406.2	ENSG00000281406.2	105.652220557781	-0.155938125240929	0.240949620099846	0.419219226808231	0.517326892198785	0.773599136263278	-0.0278292156983195	-7.95352645025342	0.981905756051858	1.07879378426474
ENSG00000281453.1	ENSG00000281453.1	182.733669235741	-0.169971522555468	0.244559099760712	0.482554993224745	0.487267283349675	0.754636284431566	-0.029668723829934	-59.033467056141	7.63390236523135	10.7067624050144
ENSG00000281641.3	ENSG00000281641.3	12.8272322147179	-0.20581060456212	0.689210781641564	0.091408507192817	0.762394109368778	NA	-0.00507455951741677	-2.1950499161882	0.336190185292938	0.404337308857843
ENSG00000281649.3	ENSG00000281649.3	752.912662167649	0.0208557632328483	0.120256319634591	0.0308496539226297	0.860576228917286	0.950728790606059	0.00964786448728358	3.3871021686391	14.6977946544912	14.8920859632653
ENSG00000281691.1	ENSG00000281691.1	11.5549080317802	0.464076541834174	0.859254524736239	0.291748790573237	0.58910203758522	NA	0.00762215002085912	0.224154656144785	0.776093679757872	0.778316024582832
ENSG00000281706.5	ENSG00000281706.5	35.1158722897342	-0.0795360219253678	0.444120989896653	0.0321441439857111	0.857711662867469	NA	-0.00458384583162267	-11.2023842218839	1.82636018332526	2.63252532300072
ENSG00000281903.3	ENSG00000281903.3	21.3494862468475	-1.25777971877607	0.567032840421954	4.88416390656366	0.0271041588652018	NA	-0.0497494963660358	-15.402369462123	1.07889784663063	2.8420359920083
ENSG00000281991.2	ENSG00000281991.2	133.570883587907	-0.485253164163249	0.31340258177164	2.39148312809461	0.121997836427376	0.393505553861284	-0.0601661149477859	-49.2196512255459	4.97050909327685	7.36757428714267
ENSG00000282034.2	ENSG00000282034.2	1636.21444983645	0.147922720362834	0.10615844869959	1.94116441991932	0.16354215897388	0.456967729942822	0.0862796896586909	124.426860238547	13.7051026046742	12.7318577460407
ENSG00000282221.1	ENSG00000282221.1	34.0790683054022	-0.530829875279097	0.455778464710342	1.35307927452405	0.244740514461296	NA	-0.0304154709767357	-14.1585621362189	6.33565804417995	9.57537200533843
ENSG00000282393.1	ENSG00000282393.1	20.6104948605105	-0.0628003376412424	0.528574638448407	0.014246195532202	0.904992187944245	NA	-0.00259395520539255	-3.98812046648975	0.45234989670617	0.541575256489162
ENSG00000282508.2	ENSG00000282508.2	211.429051812094	0.0885826645902168	0.215982397577144	0.168543780612083	0.681409251781105	0.866347346051809	0.018512638496355	39.1844996766267	33.738605394991	27.6500012583538
ENSG00000282851.2	ENSG00000282851.2	20.8330728499429	0.244190184965158	0.517062809898409	0.224565983048237	0.635582676410154	NA	0.0107477709846635	3.86945397636142	1.94574016112089	1.6093620816243
ENSG00000282885.3	ENSG00000282885.3	2413.57376171415	2.07611998723249	0.462979957016965	18.5968989444287	1.61483019512331e-05	0.000762877038954221	1.8478901200643	2583.62178908218	202.721468369876	45.9569831294763
ENSG00000282933.4	ENSG00000282933.4	7.25821172934505	-0.468185381864774	1.07368587153392	0.189587027135524	0.663260553673116	NA	-0.00486639588515951	-2.4826173146794	0.207362583386105	0.251858052350219
ENSG00000282936.2	ENSG00000282936.2	15.9327917566342	-0.0498739395476596	0.627096780116705	0.00648137668460436	0.935834030913282	NA	-0.0014585571201188	-5.03338253332502	0.166892649942126	0.235745281282003
ENSG00000282988.2	ENSG00000282988.2	172.515890944559	0.552528564460491	0.213805599702755	6.6624805599489	0.00984637602524178	0.0906206924679754	0.324028727747943	86.2657932749889	13.365418888909	8.43602714049476
ENSG00000283064.1	ENSG00000283064.1	26.641196580539	0.325696529249696	0.506750157084382	0.411968717360601	0.520971949815822	NA	0.0149480377321229	6.988930433844	1.4991228603867	1.16437304629087
ENSG00000283103.5	ENSG00000283103.5	108.192266442907	0.680704738079707	0.258308266516759	6.91120072067914	0.00856574500588678	0.0827331784276794	0.380795787475836	59.0800750842057	7.55548196274244	4.61115606326145
ENSG00000283149.1	ENSG00000283149.1	224.523055224306	1.4805473488634	0.195763055467828	56.2704751322726	6.31567099439708e-14	5.69187702848894e-11	1.42782296702137	181.282773560611	81.5491286931781	33.7932661710986
ENSG00000283154.3	ENSG00000283154.3	222.543213331111	0.0469251033271754	0.203173285347828	0.0537131235508568	0.816723712786915	0.934090338568952	0.0108492829172729	-29.4877699315391	10.3858338828519	11.7322988167402
ENSG00000283189.2	ENSG00000283189.2	31.6921329670192	1.14185345846321	0.570797136430954	3.927312926677	0.047507796957933	NA	0.0430988561593873	33.6098479738641	0.508260381654421	0.153176538890333
ENSG00000283199.3	ENSG00000283199.3	34.7674378629729	0.595582787665515	0.444990602926836	1.79991684879929	0.179722547778668	NA	0.0358849039025979	8.96484836394244	1.24925942005685	0.957397765444843
ENSG00000283228.1	ENSG00000283228.1	198.934482669825	-0.554101703411992	0.216256001429483	6.54265195422649	0.0105318236006191	0.0939762721286014	-0.314949854403168	-75.3594926574293	10.1035714721781	14.5643346256042
ENSG00000283239.1	ENSG00000283239.1	24.7358650988499	0.143489294633486	1.49075114294953	0.00925895723827352	0.923343086565339	NA	0.000834835499980835	2.97755896077856	0.40093964195143	0.362513496473673
ENSG00000283341.4	ENSG00000283341.4	13.2466001417556	0.309382643683882	0.70386958053207	0.195649914611494	0.658255262124616	NA	0.00743780062281748	7.47313602882037	0.632589731232953	0.354774245827736
ENSG00000283378.1	ENSG00000283378.1	20.0788763676923	-0.977912984985675	2.39369007047918	0.163849533669996	0.685636792873944	NA	-0.00197581541597411	-30.1575080579006	0	1.29735359207618
ENSG00000283515.1	ENSG00000283515.1	75.3623831743579	-0.161403067831789	0.376584940916981	0.183520735420856	0.668364873221453	NA	-0.0128177083749552	11.6587151184995	1.65000408239254	1.46427433655079
ENSG00000283646.2	ENSG00000283646.2	16.8942759179025	1.10246878287027	0.616000570084021	3.18160855067067	0.0744713843139105	NA	0.0357755293063447	13.4381512315234	0.493006589550479	0.178628333728587
ENSG00000283674.3	ENSG00000283674.3	27.5539737732612	0.0228717121406527	0.480263505739094	0.0035739664693466	0.952328735970636	NA	0.00120741513195573	4.69647016846028	0.621664239036888	0.511216579759126
ENSG00000283757.1	ENSG00000283757.1	54.1159532645096	0.121875819059394	0.324948482021218	0.140638398862542	0.707647180521426	NA	0.0127954117160926	4.9879349679338	1.01887178203523	0.946348716437725
ENSG00000283761.1	ENSG00000283761.1	115.203493505301	0.0913237220460645	0.249497337668593	0.13418592790844	0.714130803082286	0.88167573053794	0.0151833336057329	18.8469294670311	2.58819775585138	2.33353147262466
ENSG00000283765.1	ENSG00000283765.1	31.0226699238662	0.28963502026071	0.625208136178807	0.214926925064006	0.642932835660363	NA	0.00889157024035406	-9.173942933854	0.379807827605639	0.585214511760757
ENSG00000283782.2	ENSG00000283782.2	68.629417383349	0.144818535414198	2.24010828854858	0.00417668779406455	0.948470748570381	NA	0.00042448858650733	46.3549410126364	0.597425502115017	0.253677594502361
ENSG00000283886.3	ENSG00000283886.3	33.1130692713742	0.673128121702357	0.450808749360465	2.222043756824	0.136052851606736	NA	0.0404838856743247	14.0168784138302	1.46337122015058	0.9122661322662
ENSG00000283907.2	ENSG00000283907.2	153.979499560312	-0.0553398340730998	0.257955503042087	0.0463151716193551	0.829603907135765	0.938111310119067	-0.0085301019690408	-34.8756316498676	41.2059268355325	49.7027119013914
ENSG00000283959.2	ENSG00000283959.2	22.398780727438	-0.40762446031408	0.503312003702855	0.655397904121656	0.418189373217117	NA	-0.0189597706371332	-9.8026784597553	1.6798988389551	2.62868328483539
ENSG00000284024.4	ENSG00000284024.4	551.395751167795	0.0305789514892522	0.125810502180632	0.059126671915287	0.807881633461377	0.930451562273266	0.0134818527099629	29.9509139135221	9.93487833166464	10.1189479854895
ENSG00000284052.1	ENSG00000284052.1	21.9225742194066	0.04694716459288	0.603519707318419	0.0251620049284398	0.873964047144927	NA	0.00155010054651597	4.90110228788489	0.616750405218071	0.51450523422505
ENSG00000284057.1	ENSG00000284057.1	33.6458652862913	-2.09071671546326	1.42770470280114	1.99394834646401	0.157928656592756	NA	-0.0108627103129253	-22.1610282958417	0.226537919611857	0.73244474317309
ENSG00000284130.2	ENSG00000284130.2	8.91522727730962	-0.120106461832118	0.78489976530573	0.0234646756985057	0.878254879280918	NA	-0.00230261118943009	1.42236957133085	0.395641478956776	0.330911068754248
ENSG00000284194.3	ENSG00000284194.3	134.125138620501	-0.102513509844778	0.211023784810662	0.235923444284531	0.627166047593257	0.83593565630274	-0.0223796526205808	-7.77188941982897	11.1306629017531	11.8599045550915
ENSG00000284292.1	ENSG00000284292.1	93.4414434444892	0.256195700986022	0.286558466923546	0.80043888805023	0.370962181606142	0.666866834582572	0.0346296371752152	17.6373324070849	3.20951172308767	2.70487269905176
ENSG00000284308.2	ENSG00000284308.2	93.9757855923876	0.110465488181397	0.269029477163552	0.168622396337298	0.681339040784329	0.866347346051809	0.0161011085685902	7.50291979823339	4.36977334002332	4.38576692149139
ENSG00000284428.1	ENSG00000284428.1	38.909955965584	0.338974147518951	0.381619833238566	0.7881738253324	0.37465289241169	NA	0.027055683262986	14.148295140331	6.3124994326766	4.45623994119365
ENSG00000284431.1	ENSG00000284431.1	11.5787480843459	0.556135843094757	0.835454488876084	0.440541211923318	0.506861351040324	NA	0.00959328179821365	9.7842780700495	0.207163777898834	0.0705209107973906
ENSG00000284461.2	ENSG00000284461.2	23.8075293962069	-0.115982918494506	0.533726265624109	0.0472896128875817	0.827848512491476	NA	-0.00473190923913638	-10.7367624433295	0.242599162937154	0.428606424797814
ENSG00000284505.1	ENSG00000284505.1	43.2283705134593	0.00229696184525871	0.386728479465296	0.000167426744503985	0.989676181535298	NA	0.000316057347677471	-5.92538718334529	2.13525461389882	2.507682164641
ENSG00000284626.1	ENSG00000284626.1	16.7206936036282	0.123622835782169	0.710964459486741	0.0351384676236108	0.851305804714077	NA	0.00293326982822859	6.80355917213415	0.416307780093756	0.228459037816092
ENSG00000284634.1	ENSG00000284634.1	11.5387036225248	0.172011323740094	0.694588680538313	0.0615757666814858	0.804022491003424	NA	0.00428502173046134	3.03465242905408	0.925708227718322	0.735665971558448
ENSG00000284638.2	ENSG00000284638.2	27.8922114538168	-0.285815095849062	0.475471729907591	0.362647017173146	0.547039812553393	NA	-0.0147715635523858	0.74915433612329	1.69373797773771	1.62947003189398
ENSG00000284691.1	ENSG00000284691.1	49.7937895728226	-0.290802565706006	0.423988751994314	0.476868579399891	0.489844155700287	NA	-0.0185683074509692	-24.3014861533997	1.36438791386301	2.1401390287116
ENSG00000284707.2	ENSG00000284707.2	312.459041918924	0.1379386528005	0.167202749944531	0.680824118200015	0.409303086390886	0.698820490694158	0.0443905033270852	35.2826464304527	6.87877987687441	6.10244902327039
ENSG00000284713.2	ENSG00000284713.2	6.5660413706607	0.195862547620693	0.938778695739864	0.0531050598127933	0.817745724236817	NA	0.00277889553759786	-1.0142745571707	0.103784887721298	0.118187273395984
ENSG00000284753.2	ENSG00000284753.2	400.523068784399	0.0760489511029653	0.135739457522424	0.313881809530038	0.575307863407833	0.810912768008443	0.0324776170326826	13.7161250717387	33.9331112417587	34.5162141659062
ENSG00000284770.2	ENSG00000284770.2	477.166942793136	-0.0977436670013164	0.131621178990476	0.551260474673043	0.457803121803563	0.736457692578682	-0.0420370559290972	-20.5983202083768	18.6675242492174	19.8618617174579
ENSG00000284773.1	ENSG00000284773.1	21.4767666329172	0.103424241588704	0.506464654984477	0.0416972001464657	0.838198052962398	NA	0.00477035714719926	0.000835579251805996	0.435223212971469	0.436779599740207
ENSG00000284776.1	ENSG00000284776.1	83.7517240608126	0.027866551415079	0.294377352189632	0.00898719751077692	0.924473027003097	0.971750043456692	0.00353717612729692	-0.708621900986174	12.4346487115245	12.5386555009261
ENSG00000284797.1	ENSG00000284797.1	206.912078461166	0.0408369063006881	0.18472955440764	0.0488686821505127	0.825043674807963	0.936417862562594	0.0108165563708643	-3.80855458153823	35.2295364817451	37.9506049051604
ENSG00000284820.1	ENSG00000284820.1	14.1879904539195	-1.74727920709026	0.664071735537233	6.91915120278314	0.0085277443652539	NA	-0.0515351683381019	-15.6960358276676	0.0761605350934608	0.271040716949294
ENSG00000284862.3	ENSG00000284862.3	13.7522538163414	0.732772804747002	0.64223635255089	1.3004167375556	0.254137115733426	NA	0.0214702911246056	8.49785060188787	0.316128750739827	0.161843395761279
ENSG00000284879.1	ENSG00000284879.1	215.619693293096	-0.256973222976203	0.174788743409816	2.16187370591594	0.141472087024407	0.423378855918518	-0.0892505266946495	-54.8759169847849	4.80211727369754	6.17593081869064
ENSG00000284906.3	ENSG00000284906.3	129.005634890639	-0.0811920879705788	0.31536767669578	0.0694328527028958	0.792164342186667	0.923139243474398	-0.00887575986510454	6.30778091649341	1.59558552301687	1.54689889356582
ENSG00000284946.1	ENSG00000284946.1	284.958093209004	0.00127437061440947	0.164673667262094	0.000258108117300537	0.987181942636547	0.992886764839232	0.000462547279329807	9.65990830376018	2.97111164572882	2.9313862807894
ENSG00000284948.1	ENSG00000284948.1	106.004047163018	0.200995172648716	0.25795927286324	0.60715503133207	0.435861006344677	0.718085853249317	0.0324329707924324	26.941537335808	7.76628153650126	6.0017718602385
ENSG00000284966.3	ENSG00000284966.3	21.5847216993686	-1.0728807627422	0.628388063428184	2.92738956600772	0.0870882034402579	NA	-0.0319981786898793	-12.3034922588496	0.335412562705993	0.59981090033141
ENSG00000284968.1	ENSG00000284968.1	18.2120250360679	0.724457651173287	0.603186640020308	1.43579297611628	0.230821343442336	NA	0.0239392145981231	9.79009354672975	0.749829069156673	0.401314219157324
ENSG00000284976.2	ENSG00000284976.2	228.141330073472	0.195112754719497	0.17225658490948	1.28244200486972	0.25744547912209	0.565684777455815	0.063517767622624	31.58622256598	9.51554004004051	8.31062203101027
ENSG00000285000.1	ENSG00000285000.1	21.6914688608328	-3.03733755318773	3.3790050776584	0.695729634097347	0.404222330201557	NA	-0.00242681514583531	-44.2884711882115	0	1.28691069018438
ENSG00000285043.3	ENSG00000285043.3	725.276190040594	-0.187339443297836	0.116929793103433	2.5658777791724	0.109191934644134	0.372104074872653	-0.106102830039789	-64.2020387016876	19.9440397996256	22.0410515295829
ENSG00000285053.1	ENSG00000285053.1	112.684347311997	0.131628103226237	0.24215569582389	0.295732216524208	0.586570391381175	0.815708741134463	0.0229348626367566	22.7368237610018	3.57517458130748	2.95596399988372
ENSG00000285077.4	ENSG00000285077.4	80.1063974401065	0.0259206411286089	0.30627326136202	0.0254982476411243	0.873131811458595	0.954254879015756	0.00303592389848971	6.04013809539853	2.4614990654475	2.37608379242407
ENSG00000285103.2	ENSG00000285103.2	16.1232904492171	0.63545862410211	0.625032969808385	1.02563964296878	0.311184994972177	NA	0.0194646474376095	9.2188960094148	0.500694047168396	0.278114077476933
ENSG00000285130.2	ENSG00000285130.2	131.478660738362	0.285382019670553	0.316671113181279	0.810400137793593	0.368001976281629	0.66445690001147	0.0322315168281548	52.1807219451365	2.59252853346766	1.78965958845711
ENSG00000285162.1	ENSG00000285162.1	9.3079171504232	0.711705932949543	0.80858973882997	0.815670514957262	0.366449054145541	NA	0.0134096789521321	3.85956570445471	0.254310187587347	0.176056311111202
ENSG00000285184.5	ENSG00000285184.5	29.4792700023043	-0.449816529529448	0.448239932758337	1.00379950315733	0.316392882592224	NA	-0.0263429933654846	-6.41645709728586	0.85153761217645	1.05748805942343
ENSG00000285188.1	ENSG00000285188.1	158.417946064148	-0.289141943331067	0.242868049970097	1.41838355544079	0.233669645219414	0.541157854723711	-0.0545211642425694	-22.0570497752778	1.55516149106866	1.80941190199423
ENSG00000285212.2	ENSG00000285212.2	13.2605507787519	-0.213453815605448	0.666524251439923	0.102986126556004	0.748275173145953	NA	-0.00569603091770593	-2.11011797610554	1.35165787376058	1.63690937310082
ENSG00000285219.4	ENSG00000285219.4	18.8637873356367	-0.293040960869593	0.565109473528362	0.270289388379084	0.603137714191502	NA	-0.0108455626379008	-0.569102271567299	1.11431524012933	1.16629433039715
ENSG00000285230.3	ENSG00000285230.3	43.2927123332886	0.121245059350582	0.370304951320263	0.107402510901323	0.743120942841714	NA	0.0100521401421928	1.83985107120166	2.45329372945365	2.45557925833484
ENSG00000285238.2	ENSG00000285238.2	62.9678102144692	-6.35882542978698	1.98850346072584	7.01279075546162	0.00809294320466647	NA	-0.00971896329020163	-157.790159206412	0.00303301645191149	3.60074922057271
ENSG00000285253.1	ENSG00000285253.1	13.3406160623612	-0.455836940269561	0.77270070039721	0.347263315974132	0.555666403717342	NA	-0.00908531783726453	-6.74314875092587	0.066200062995769	0.153165478661688
ENSG00000285278.1	ENSG00000285278.1	11.287313505672	0.276702666289218	0.708955281470544	0.152410354973661	0.696242497044737	NA	0.00664911419198634	3.58018037229728	0.269508435162458	0.198684740182376
