gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000046647.14	ENSG00000046647.14	77.3175504106324	-0.116647590135086	0.316505682510399	0.136229958233521	0.712058087721026	0.830730961072588	-0.0314077086275868	8.87427658345119	4.08735122455381	3.43936427721431
ENSG00000046651.16	ENSG00000046651.16	369.64152593194	-0.218461988065266	0.142700946766196	2.3419784547927	0.125929525509473	0.27097207775429	-0.153805830114131	-37.4422050340668	7.13519811918759	7.53946867818158
ENSG00000047056.18	ENSG00000047056.18	586.09752661183	0.316139074365294	0.113800136333327	7.70773317751826	0.00549847555481536	0.0239542910743269	0.268424742658095	141.0766805451	10.2021719331738	7.85677171879753
ENSG00000047188.16	ENSG00000047188.16	461.162666258739	0.0256804979338933	0.141568300278353	0.0346679846565365	0.852293094333314	0.916451613467553	0.0167103443315345	17.667189731503	6.32900360860077	6.01176261843659
ENSG00000047230.15	ENSG00000047230.15	560.525044435284	-0.16347399328758	0.106084638075084	2.37399911804057	0.123370645993839	0.267245234719793	-0.130936367976321	-48.9942055456722	9.7094787315137	10.4862479821601
ENSG00000047249.18	ENSG00000047249.18	1156.60438207325	0.264999102131075	0.0838282614774422	9.98605193238056	0.0015773042229642	0.00853970911413094	0.239375227469436	206.339001037296	47.2693163440336	38.9526468167593
ENSG00000047315.17	ENSG00000047315.17	3678.66311999371	0.0677856359839429	0.0797829452969103	0.72171456498036	0.395582076045642	0.584288611448172	0.0582638313376394	-13.2870960178911	83.5801025040558	79.3313827825769
ENSG00000047346.13	ENSG00000047346.13	126.953681219119	0.694918988187392	0.22311641455363	9.64885077095212	0.0018947008484179	0.0100010661330571	0.549181759904987	58.1201015623356	2.77781720082417	1.66911923524861
ENSG00000047365.13	ENSG00000047365.13	641.059246622274	-0.31648968147137	0.112877780121788	7.85474912599084	0.00506873852281681	0.0224104087307837	-0.269190991502981	-113.781000454299	5.71973344311897	6.74192439079879
ENSG00000047410.14	ENSG00000047410.14	3531.68687896558	-0.0688055382258047	0.0589103944181572	1.36423144624874	0.242805479112102	0.425631269196511	-0.0631160480771952	-212.580359674244	25.8340946775711	26.7278513966578
ENSG00000047578.14	ENSG00000047578.14	365.774184630171	-0.123719751040103	0.157026844707298	0.625818473942381	0.428893286546091	0.615887232168232	-0.0760956803199455	-7.72862519290067	8.12681213505338	8.11815476384757
ENSG00000047579.20	ENSG00000047579.20	228.27314259801	-0.0348237179397648	0.16964046098101	0.042187920094662	0.837261978255981	0.90779201335541	-0.0194420859939787	9.33258713396802	13.0566908407213	11.9820676449911
ENSG00000047597.7	ENSG00000047597.7	401.802110366202	-1.13171463823484	0.146432318103	59.0828752763941	1.51169120718244e-14	7.80550284798095e-13	-1.09449682377636	-276.414637972745	3.64752159079044	7.02120718934078
ENSG00000047621.12	ENSG00000047621.12	604.302620851186	0.0556742812887746	0.135444354551912	0.169017850011628	0.68098615445514	0.810029246111484	0.0375089656263046	62.889034396146	21.8165582411332	19.4522599314782
ENSG00000047634.15	ENSG00000047634.15	360.46683418803	-0.426409423778371	0.131462661429144	10.5061756429067	0.00118976237970941	0.00671264743994213	-0.365250974891182	-118.679548940807	7.75160843756612	10.4212505162691
ENSG00000047644.20	ENSG00000047644.20	396.527189363052	-0.0828808140247942	0.177903895872467	0.217936498317513	0.640616721124557	0.781945096053662	-0.0449417817089054	30.2955703830557	4.65357788834221	4.2119375492971
ENSG00000047648.23	ENSG00000047648.23	102.682301551395	1.29535567962139	0.252982501999347	26.0530112800307	3.3217037002453e-07	5.05493212181825e-06	1.19402169978426	89.4754717718517	3.21996433331382	1.2666129259666
ENSG00000047849.22	ENSG00000047849.22	5652.11002887926	0.0328163015493431	0.0561489775505728	0.341602907491307	0.558905451415903	0.720625275970562	0.0302641200857734	150.987452892488	74.8679294336572	69.6911242075795
ENSG00000047932.14	ENSG00000047932.14	1222.99558634413	0.589425286850634	0.0858457035991662	46.991085922783	7.13103025840426e-12	2.61405446212775e-10	0.568496011775274	490.260021783238	22.2630115505553	14.3211669793119
ENSG00000048028.12	ENSG00000048028.12	905.134724566024	-0.478278067950797	0.102165964157239	21.8569112141032	2.93756646383251e-06	3.52773818778801e-05	-0.443821636706466	-299.289643920994	19.7358740061108	26.8756870143038
ENSG00000048052.24	ENSG00000048052.24	1463.0354302545	0.0657177944712399	0.0808267817338676	0.661329827921264	0.416090856257327	0.604105652356098	0.0561289017886898	65.4478307204504	30.4932423577471	28.4863873225566
ENSG00000048140.18	ENSG00000048140.18	1575.37889447232	0.268417217680801	0.0719162808623438	13.9203844233253	0.000190718847010198	0.00140368225170567	0.249758322983194	270.571071035489	53.0095459086889	43.4985880258685
ENSG00000048162.22	ENSG00000048162.22	825.463955293907	-0.225993763582137	0.0883343007112183	6.54389083115011	0.0105244921917214	0.0405399162218123	-0.198497096757378	-121.922410458015	78.3469807371376	89.489033840913
ENSG00000048342.18	ENSG00000048342.18	150.676368242247	0.375563943259699	0.21550947570689	3.02859702501726	0.0818087272329972	0.200373926228865	0.209851397147403	47.1839220311381	3.52651616994975	2.51955120832552
ENSG00000048392.13	ENSG00000048392.13	920.035818697259	0.317906922541339	0.129202932478657	6.03765192465768	0.0140038978810396	0.0510386500635526	0.256525112876699	204.258143460102	16.8601033049303	12.8845997702246
ENSG00000048405.11	ENSG00000048405.11	418.097046923851	0.288350965896602	0.128746713955801	5.01454981890706	0.0251351640741703	0.081035866682274	0.228357661637533	92.2277941751045	9.80894600779644	7.49779599308124
ENSG00000048471.14	ENSG00000048471.14	717.787748754086	-0.293744318917247	0.10082844330344	8.47893198870108	0.00359282969722286	0.0169910370927111	-0.256287378008194	-169.25326560545	5.81043866136645	7.00277374799992
ENSG00000048544.6	ENSG00000048544.6	2173.12715048357	0.119771714969894	0.0780927360797275	2.35227409700983	0.125100392063102	0.26984431122844	0.104612957835058	295.37241631732	83.8132581076804	70.9944376695462
ENSG00000048649.14	ENSG00000048649.14	2188.44151315139	0.0515651371812628	0.0854267874107697	0.364274091138057	0.54614204353739	0.711711502527281	0.0432070245257873	65.3280935192479	38.4040224501115	36.8856118493094
ENSG00000048707.15	ENSG00000048707.15	959.729920940445	-0.0118566974102203	0.102789691464304	0.014956927967674	0.902662604155954	0.945782294287368	-0.00912401897371307	58.4417923094121	11.1085139216489	10.2139216202546
ENSG00000048828.18	ENSG00000048828.18	4043.05401271839	-0.022705907679193	0.0576996560715632	0.154907859256909	0.693888670345587	0.819218188224307	-0.0207936538802449	9.93213430081596	57.7953100058137	56.31883308127
ENSG00000048991.17	ENSG00000048991.17	1251.00375081435	-0.316019582950116	0.0978168692894614	10.4224411320672	0.00124493228565356	0.00695589533920958	-0.280656507493062	-183.135527391154	27.3530154766706	30.8434550381903
ENSG00000049089.15	ENSG00000049089.15	71.1168119276955	0.084693123241599	0.290982332368984	0.0847592241209014	0.7709485508289	0.867711851074332	0.0260030579303547	11.6261790149186	2.11522995844267	1.72115145225918
ENSG00000049130.16	ENSG00000049130.16	3017.325098399	0.410469423785087	0.0702314985637381	34.0815534992092	5.28499083587733e-09	1.17040616612405e-07	0.393514709035423	988.741226739796	45.5238135089585	31.6181035599289
ENSG00000049167.16	ENSG00000049167.16	527.241623522949	-0.111080333837179	0.110710363970941	1.00679667029672	0.315671482594748	0.506708669896251	-0.0851564696108876	-28.3967152078901	20.1463129866878	20.9484408350751
ENSG00000049192.15	ENSG00000049192.15	60.8034336933236	1.06062847585522	0.356520377990509	8.63065332009202	0.00330553005135116	0.0158412364685554	0.758669218725749	43.8549239529708	1.16330172698441	0.503080114249901
ENSG00000049239.13	ENSG00000049239.13	345.880749345988	0.601955769560805	0.13631933353205	19.4622359505741	1.02608395270485e-05	0.000108322466606153	0.547630108798176	133.714769395588	3.19280651209543	2.08947898747163
ENSG00000049245.13	ENSG00000049245.13	2132.59914058815	0.486790403555321	0.0822999792103469	34.8688293719395	3.52682185222569e-09	8.04139621632903e-08	0.465164192220204	694.616433459036	87.1599643833108	61.054333145713
ENSG00000049246.15	ENSG00000049246.15	129.225892348382	0.106999614715259	0.21561446415402	0.246127068785	0.619815427214006	0.766394960783625	0.0482391261761034	17.2397915834733	1.69307295676126	1.42052877344071
ENSG00000049249.10	ENSG00000049249.10	79.032055799184	-0.446296581024609	0.293890873535608	2.29696902450101	0.129626731998807	0.276773408467284	-0.163237939227765	-21.4869184676992	2.51164742777433	3.30974384385499
ENSG00000049283.19	ENSG00000049283.19	599.016690729047	0.0378306811232067	0.122225910105172	0.0960641083967744	0.75660498322818	0.858792928529462	0.0271022150310251	23.3031355333114	17.2793699606943	16.3556795916213
ENSG00000049323.16	ENSG00000049323.16	502.758687725614	0.731356528666018	0.134534337685377	29.3766216644112	5.95922186665347e-08	1.05158077354377e-06	0.685909915987349	204.836432172516	9.10475661150224	5.86531632593559
ENSG00000049449.10	ENSG00000049449.10	6982.65616793782	-0.24713333956129	0.0511146159577139	23.3539309594409	1.34767813237993e-06	1.76367739809484e-05	-0.23754222069958	-1239.19265269788	197.298735851098	227.479649837876
ENSG00000049541.11	ENSG00000049541.11	922.700104676414	-0.0588587640681258	0.0852989334320823	0.476169582595901	0.490162480405137	0.668632413134886	-0.0493571248511784	-54.7635360798577	46.9757675672853	49.1531450373577
ENSG00000049618.25	ENSG00000049618.25	2224.29539083648	0.073096260745539	0.0702107263853684	1.08371740471233	0.297867433188726	0.487686716645824	0.0651521495561685	17.9089715700202	28.8576230839145	27.8085635722762
ENSG00000049656.14	ENSG00000049656.14	2975.72542282381	0.0216062682477615	0.0607146364641302	0.126654644577798	0.721926151578137	0.835947646722677	0.0197019581482401	-34.6290242911487	104.810446561611	101.364764648901
ENSG00000049759.20	ENSG00000049759.20	1648.81719697317	-0.0787620188121937	0.0734340989885494	1.15041766181685	0.283461735452456	0.472206582207152	-0.0691956303196169	-122.050403144184	34.8344842193899	37.1378741915145
ENSG00000049860.14	ENSG00000049860.14	3108.91897264926	-0.165454499482235	0.0634277039505778	6.80217058499834	0.00910471181542089	0.0361410486959722	-0.152716182205638	-286.722588153482	136.202666277384	145.420947047912
ENSG00000049883.15	ENSG00000049883.15	306.335739220477	-0.196588099419867	0.140195889771334	1.96588285142499	0.160885553033417	0.321771106066833	-0.137917339048632	-29.1968337176828	10.4974869588686	11.2635960544644
ENSG00000050130.18	ENSG00000050130.18	1794.41594598786	0.000198115450352016	0.0737869025376332	0.000187944374701488	0.989061919291902	0.991677496713528	0.000228504705873123	40.3858072563894	114.892935303303	107.97987246912
ENSG00000050165.19	ENSG00000050165.19	24.6695875893001	0.24804610316615	0.479943850242321	0.268361478138161	0.604433030265578	0.754546219343765	0.034895992547721	1.79670024103889	1.06279541223374	0.941906793253307
ENSG00000050327.15	ENSG00000050327.15	900.437610864323	-0.196061958378472	0.0923340653002648	4.50693327287101	0.0337577148729844	0.101879662580055	-0.167763846416951	-125.812090273013	13.954734477576	15.8193066778061
ENSG00000050344.9	ENSG00000050344.9	3913.32124882777	0.206942077505426	0.0645484609061292	10.2706476321989	0.00135163348767261	0.00747870487233151	0.192499769644779	749.19529305091	84.2413991352936	68.604705365112
ENSG00000050393.12	ENSG00000050393.12	483.712137924826	-0.148110483600756	0.12567988833802	1.38890744778219	0.238589692193536	0.420351196947454	-0.107955698081025	-74.8125714560598	8.69882011209083	9.5982770545385
ENSG00000050405.14	ENSG00000050405.14	2773.63976048892	0.34916082396326	0.0612287368978434	32.4784988701431	1.20518559088738e-08	2.45665327051852e-07	0.335692982208614	689.691888715032	62.1240649416413	46.5036830423011
ENSG00000050426.16	ENSG00000050426.16	332.76200495343	0.26029084190639	0.153343635640679	2.87508566856228	0.0899601876139784	0.21470713842401	0.180706942169447	60.8341184486222	21.1677343178817	17.1880593284765
ENSG00000050438.17	ENSG00000050438.17	249.250053335076	0.152150702724535	0.168233470215095	0.817346061111266	0.36595725956188	0.556463026742999	0.0899432427401897	13.8996458940926	2.94253346316215	2.6675460594811
ENSG00000050748.18	ENSG00000050748.18	1172.97731535741	-0.0938343713041642	0.0827984003526409	1.28433908728397	0.257093811648623	0.441521273531413	-0.0799226984137707	-105.924196247269	39.7951409033294	42.3473445373737
ENSG00000050820.17	ENSG00000050820.17	2461.8042719659	0.29889481595941	0.0660339625419401	20.4654823815552	6.07164071076863e-06	6.81070771191038e-05	0.282917138181284	456.632672021576	62.6056221711477	51.1595271204965
ENSG00000051009.11	ENSG00000051009.11	469.588324583089	0.0932454595231304	0.128992742847989	0.522428089526422	0.469807761985892	0.650835056013445	0.0654501726909823	-1.29194299568906	10.6982352587883	10.5783137230466
ENSG00000051108.15	ENSG00000051108.15	1157.64596516866	0.459594581006865	0.0931693157391712	24.2648438060252	8.39575493813794e-07	1.1606873557964e-05	0.4308395428846	451.186640599796	69.5836093346324	46.41204108573
ENSG00000051128.19	ENSG00000051128.19	278.766721638679	0.239405480403956	0.144104746858211	2.75930071258195	0.0966904933034237	0.225815354828658	0.170753569528395	40.3368949561733	17.0528986840061	13.9406608594121
ENSG00000051180.17	ENSG00000051180.17	670.024457266423	-0.507687785986481	0.108338654997234	21.9072178295317	2.86155595358694e-06	3.45521815323919e-05	-0.470088309594417	-240.338397891361	26.0101162648288	37.2417109815264
ENSG00000051341.15	ENSG00000051341.15	644.275354089246	-0.192484202723476	0.109519194026757	3.088553841726	0.078844851914874	0.194800071664565	-0.15433847540522	-102.108252493608	4.81945524466791	5.52680456880862
ENSG00000051382.9	ENSG00000051382.9	1946.60857156364	0.0148914320535309	0.0674308306229717	0.0487855018356242	0.825190228771532	0.900071867154219	0.0132688379783448	9.34241424588481	31.0703381800564	29.7337033334824
ENSG00000051523.12	ENSG00000051523.12	1590.8685182331	0.0500002773705427	0.0822020635550982	0.369936333196307	0.543038974043067	0.709202082224461	0.0422656759526026	-20.7405704626262	259.368572540018	252.391926665426
ENSG00000051596.10	ENSG00000051596.10	1658.31778626479	-0.372756536472052	0.0827924897745525	20.227958620784	6.87409042555624e-06	7.62310263582465e-05	-0.348136130263801	-546.206847208278	68.6913282834346	90.870150526981
ENSG00000051620.11	ENSG00000051620.11	1887.99888870843	-0.154811137664541	0.0691297062321909	5.01394527811807	0.0251439422195827	0.0810444773509503	-0.140152580186006	-202.915163454608	73.9511014700978	80.5189589798071
ENSG00000051825.15	ENSG00000051825.15	264.967779858015	-0.138800623264818	0.184507207448755	0.566174193411804	0.451783207725297	0.634969318534773	-0.0744088914667033	-48.8975066639933	10.0546963825909	11.5218899881578
ENSG00000052126.16	ENSG00000052126.16	1184.77311659567	0.243064453828295	0.0829456484105723	8.58592946273532	0.00338770427925883	0.0161804691448183	0.218374196490987	247.997234337578	23.648454735167	18.880344236181
ENSG00000052344.16	ENSG00000052344.16	1785.31983161667	0.0539400342635536	0.0831819901752482	0.420449122701854	0.51671302582161	0.690094791933652	0.0456719803237413	194.899892543526	101.164007815847	88.6398371937196
ENSG00000052723.12	ENSG00000052723.12	1117.92371523896	0.110991455247516	0.0975900624720705	1.29317257527318	0.255464107645133	0.439461849682514	0.0899561198141341	107.030271177337	39.4105786517232	35.213784938412
ENSG00000052749.14	ENSG00000052749.14	1419.1533588975	-0.102386896966522	0.0807657450980837	1.6067902239816	0.204943585241305	0.378746671132279	-0.0881466322895106	-151.990011141738	22.0396006966298	23.1958205851176
ENSG00000052795.13	ENSG00000052795.13	1566.15293873061	0.12750076951386	0.0785992960913139	2.63135046269362	0.104772564702082	0.238872834641845	0.111536906996096	212.436103410189	21.8054277022899	18.5875590996909
ENSG00000052802.13	ENSG00000052802.13	2774.51517970485	-0.014327476571947	0.0778395736978472	0.0338861410465086	0.853949215898266	0.917488955952554	-0.0122374745614585	59.4955660583369	102.259081943504	95.8818654665575
