baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0037375	166.767337834074	0.138962870540012	0.362055386406907	0.147751861203091	0.70069308467225	0.84351578335786
FBgn0037378	553.323084595119	0.222111870440333	0.208001997859307	1.13984589261807	0.285684893534292	0.55539932054581
FBgn0037379	350.278157115061	0.143335683526657	0.213772208846302	0.449727426915921	0.502464423390623	0.723189866522932
FBgn0037387	437.052580683029	0.202331082224848	0.526272907623258	0.147792295656615	0.700654110477146	0.84351578335786
FBgn0037391	1846.28767498995	0.163636648901558	0.296915486247048	0.303532640505452	0.581676201400381	0.779703317510079
FBgn0037396	514.992195449266	0.50957136305339	0.982471741586168	0.267667416815016	0.60490079806106	0.788702641016195
FBgn0037420	1593.86762535803	-0.991827986877174	0.495668949450179	3.92823906118704	0.0474816389261018	0.210004330718349
FBgn0037433	440.830698240592	-0.350346164294285	0.262005878551738	1.78334948071301	0.181738566823343	0.447011949474806
FBgn0037439	344.480924407568	0.0724201283125094	0.239076253851797	0.0920168910685106	0.761628585917871	0.876518972303601
FBgn0037440	1771.01755609961	-0.5509699191299	0.249887410180098	4.83252341451367	0.0279277259173944	0.149245593026575
FBgn0037442	1502.75916256538	0.0554416894189934	0.191317328097681	0.0839884828078397	0.771963383432977	0.8811289178103
FBgn0037443	1291.44745097787	0.267628502341951	0.288166270255662	0.861435512805443	0.353337285137048	0.615982580094325
FBgn0037445	784.60321887722	0.210213001374848	0.18366426145519	1.30917788692025	0.252543557352889	0.523819531160957
FBgn0037446	411.618238206385	0.0272542448262457	0.179146222148663	0.0232668035659174	0.878765304491387	0.937614250283521
FBgn0037447	2958.02536260676	-0.00300760812730456	0.175290566632437	0.00029898839005682	0.986204241516549	0.991996073796781
FBgn0037448	228.390339172375	0.946601045130761	0.439101725855415	4.58333483868859	0.0322843255511761	0.165166797863644
FBgn0037465	1095.26448710139	-0.329246480660686	0.240957506382257	1.86282981825512	0.172298553650909	0.434777396635867
FBgn0037466	366.621195359836	-0.152448940836915	0.153309477951711	0.988690823165697	0.320062559377434	0.584619148137566
FBgn0037467	949.843209620933	0.11736443515333	0.189414664082821	0.38381571526341	0.535568171484779	0.747743538382355
FBgn0037468	1918.25693020463	0.0358276623995239	0.205534612478573	0.030385910872397	0.861617479422258	0.928823476376132
FBgn0037469	250.204442232955	-0.0121718786233208	0.195648801881369	0.00387162416626552	0.95038574295833	0.974516255657327
FBgn0037470	607.507479125767	-0.186312243461538	0.17040540970566	1.1952579057031	0.274271534291062	0.544963538697235
FBgn0037472	540.920397229937	0.0910091750403377	0.201191107022917	0.204604454611726	0.651029654030727	0.815452147917056
FBgn0037473	273.181282225714	-0.350167014989187	0.190142794088588	3.38478328764759	0.0658008286825657	0.24992419244668
FBgn0037481	39.8770311438403	1.19173476070473	0.487485258910665	5.92428823413209	0.0149335694052692	0.0989457292026103
FBgn0037482	449.700216066819	0.19093115444503	0.157424375192762	1.47107224438889	0.225176593876958	0.496199692715033
FBgn0037485	103.560242143014	-0.327447884706102	0.253233471197227	1.66885946789057	0.196411368986387	0.462728434981341
FBgn0037487	1136.32132289888	-0.0837795442608967	0.28177440232883	0.088377689555557	0.766249807758879	0.878608215936545
FBgn0037489	248.403643546289	-0.187003428104996	0.178674430170273	1.0956562487174	0.295221356281268	0.564652676802733
FBgn0037513	612.130833631894	-0.6033418483979	0.238168653667229	6.37437922062428	0.0115779534349526	0.0829045124432194
FBgn0037515	931.077857948096	0.185086602177783	0.359101590949703	0.265528118106161	0.606347447560329	0.789150144991607
FBgn0037517	461.039151000498	-0.369818120025968	0.290226493082383	1.61907339122801	0.203221038354818	0.47020173379563
FBgn0037530	1928.54789798821	0.127303133303605	0.124351504664947	1.04786771121395	0.305998683676175	0.574421427685156
FBgn0037533	3121.77023884539	0.0756053560101031	0.17229692917094	0.192548077348278	0.660804282617371	0.821777117482593
FBgn0037534	564.093972143457	-0.347569333505445	0.317033360211917	1.19914831907188	0.273491968326814	0.543887801163136
FBgn0037536	1167.81174378105	-0.162664682272706	0.149884555366204	1.17696778306653	0.277974160233102	0.547589065428312
FBgn0037537	2020.7643816218	-0.388982615785137	0.206401075293442	3.54100325997877	0.0598692384687204	0.236659357479521
FBgn0037538	830.110364695816	0.629680486181146	0.317187947730965	3.91320289419829	0.0479082108220222	0.210411417785425
FBgn0037539	435.764613047734	0.317799108951657	0.230818083096091	1.89304972370735	0.168858343734942	0.431583612166951
FBgn0037541	1630.46387627953	0.588757952276231	0.299149763877257	3.84848694265698	0.049790888533881	0.213831683112788
FBgn0037543	125.79732989104	-0.566065331857022	0.260637064434402	4.71036202996639	0.02998133717659	0.156556509906111
FBgn0037548	401.951331879702	-0.210776322553941	0.22486206819009	0.877601076199952	0.348859568127009	0.610950128128358
FBgn0037549	760.50102958929	0.32250966582122	0.135060318784767	5.69452724330691	0.0170178961515657	0.107654299662398
FBgn0037551	628.561787096304	-0.130411486653819	0.217276811123101	0.360059338560887	0.548473282232893	0.756244474701582
FBgn0037552	216.66983107057	-0.245942847102895	0.238376828246556	1.06323540245906	0.302478422968207	0.571663358829017
FBgn0037554	269.856380057825	-0.113198504753587	0.172432086821357	0.430825474454927	0.511584178281065	0.730179834459078
FBgn0037555	514.977920268743	0.228814640223942	0.166821657413596	1.87899510850447	0.170448404169928	0.433138730329443
FBgn0037556	306.590682454355	-0.00609394769007472	0.21418312321536	0.00083253797613736	0.976981245018424	0.989907904302633
FBgn0037563	355.48156835745	0.0562619788376177	0.302132496402036	0.0346735653643719	0.852281342952103	0.922512977081276
FBgn0037565	296.404139630684	0.635017683426819	0.25379584560515	6.22868820272029	0.0125696819517589	0.0877827635591239
FBgn0037566	223.981755294377	0.261525728962578	0.301491736214775	0.752234076539089	0.385769829426692	0.64099696648718
FBgn0037573	1171.96732108218	0.0582378649363828	0.201029822841497	0.0839115641998518	0.772064938492954	0.8811289178103
FBgn0037574	119.943426528239	0.331352332803156	0.342735648601376	0.932128573029594	0.334310426861626	0.597571850257896
FBgn0037580	3775.58966781406	-0.171499575720458	0.121458354794102	1.99261894789063	0.15806731451877	0.416828010688256
FBgn0037592	1084.89034728024	0.2245585990443	0.316991331815914	0.501431882097791	0.478871640411959	0.708890453628288
FBgn0037601	487.10538854542	-0.230490673846546	0.304593590065275	0.571767138698377	0.449557555833474	0.690719626601286
FBgn0037603	153.24370266802	-0.184694217323603	0.252922683167232	0.532926145040321	0.465379238724091	0.701344734821545
FBgn0037607	10474.6754473696	-0.224440436516969	0.237327044290825	0.893431055220077	0.344549215077647	0.606190722264242
FBgn0037609	190.490633022766	0.0938335684745385	0.201457745224413	0.217256129937134	0.641138610114945	0.809517253574915
FBgn0037610	276.50268457595	0.132753378479963	0.21158625408326	0.394212194168297	0.530093562040235	0.743128912121475
FBgn0037612	678.236319103956	0.159484339451416	0.382060667816977	0.174175930494201	0.676426882801455	0.830370908285736
FBgn0037613	88.5542524331666	0.505654026651758	0.343522566775708	2.1594273061803	0.141697493297626	0.392561560741594
FBgn0037614	224.298015402864	0.0410383993224663	0.308320634397894	0.0178262675559679	0.893786065673386	0.94627234367615
FBgn0037616	136.55303332002	0.144645226354822	0.338309546597721	0.183416398115668	0.668453533513837	0.825743807808023
FBgn0037623	589.880887339848	-0.061194115768107	0.507394929348584	0.014551595153506	0.903984111523073	0.950183432061645
FBgn0037624	1890.17052209716	-0.123080727476173	0.254021918278429	0.234734952253348	0.628034943503514	0.802390176057348
FBgn0037632	2789.00203029316	0.02616285490201	0.118167140250056	0.0490205757871394	0.824776393203586	0.9074262196624
FBgn0037635	466.009034453285	0.660632489545058	0.202889511436079	10.5227067600513	0.00117916645707034	0.0143489687342609
FBgn0037637	590.675791223728	-0.210034748978235	0.198679544496194	1.1166261603872	0.2906460904218	0.560656615565863
FBgn0037638	598.429493534501	-0.169780495297684	0.160883735789115	1.11305873014767	0.291418013715151	0.561259030643236
FBgn0037643	4163.39005717174	-0.215408083396455	0.148585787806676	2.09972563358977	0.147325572820091	0.400367909317907
FBgn0037644	416.996720760643	0.0852904295013305	0.153469272394143	0.308818743513982	0.57840595764873	0.777018439153104
FBgn0037647	422.631563255495	0.070883850570235	0.178935632075599	0.156959832709973	0.691971089788665	0.837936922723513
FBgn0037648	438.903347918093	0.0734176568816334	0.239609806513992	0.0938672155186566	0.759317184157729	0.875329299792126
FBgn0037652	430.436673205089	-0.309624541819909	0.162988272578163	3.60524203903096	0.0575976839667888	0.2315737868876
FBgn0037653	560.732716283396	0.0535482390963868	0.187740138549757	0.0813587644837526	0.77546443077439	0.88280272768949
FBgn0037655	2040.11774223195	0.124356964652375	0.171065447333129	0.528263107703637	0.467338001730187	0.70301835209129
FBgn0037656	108.371546297674	-0.269088962795209	0.270939771643664	0.985338052176104	0.320884470867391	0.584619148137566
FBgn0037657	540.888596353374	0.0890013297971988	0.171976710136486	0.267746596604425	0.604847395424086	0.788702641016195
FBgn0037659	869.669578024241	0.459151360400288	0.209727429806236	4.77570539474996	0.0288640191476783	0.153292554403678
FBgn0037664	235.649015331535	-0.00249396131780732	0.351248213032558	7.63234718306194e-05	0.993029505388859	0.994972394942682
FBgn0037665	64.3467967368235	0.635655444919852	0.558692341408478	1.28999825688757	0.256048271891664	0.526782796014951
FBgn0037671	5202.76170231922	-0.280883915378152	0.168213419906732	2.7839138542747	0.0952152278089657	0.312924193522297
FBgn0037672	583.21567614061	-0.00725361082809102	0.333599771079221	0.000502634063252572	0.982113324033417	0.991018002601146
FBgn0037677	361.768651043944	-0.386377183248242	1.88892423628268	0.0417223535876303	0.838149932323747	0.915476086258111
FBgn0037678	3643.09459978672	0.386588188835797	0.335176449205647	1.32627961146284	0.24946815871803	0.521182166306911
FBgn0037680	293.686452953668	-0.189297678250967	0.224740340674696	0.70878786642686	0.399846504765808	0.652616802896211
FBgn0037683	720.673616605056	-0.0651992365855791	0.34987490912849	0.0347224124099199	0.852178526723357	0.922512977081276
FBgn0037684	1263.52560417908	-0.572599295316329	0.295922928440671	3.71988928141614	0.0537679361975271	0.221639067923741
FBgn0037686	9397.38227065973	-0.209468420482955	0.162789134158937	1.6542827371138	0.198377028603537	0.464992998300798
FBgn0037687	331.521701622003	-0.379033725183812	0.248510802746279	2.31963561547022	0.127749948846831	0.369458444548482
FBgn0037688	298.500214971309	-0.303792346863104	0.168580388116569	3.24337377165876	0.0717128237546387	0.264142234162919
FBgn0037697	550.080535373227	-0.189453403029278	0.247733933862917	0.584046873175666	0.444730433319836	0.687374511939018
FBgn0037700	262.511334114221	-0.381589746819655	0.240438645018505	2.51574663397828	0.112714237131681	0.344734481513011
FBgn0037702	1482.65587961761	0.344394219732066	0.249619269963478	1.89972495807328	0.168109108205573	0.431031250118407
FBgn0037703	214.990642794151	0.369228589288271	0.198311297516558	3.46053120219093	0.0628501206681716	0.244096472050818
FBgn0037705	1376.27859698558	0.221827658028266	0.166534003247566	1.77269496849014	0.183048906837281	0.448150867486689
FBgn0037707	439.023002583752	-0.100693930652625	0.213725410023676	0.222055846474191	0.637477911513578	0.807424879234521
FBgn0037708	51.8978053406834	-0.758443174328067	0.300697746965908	6.36056014848028	0.0116684700349017	0.0832715502178243
FBgn0037709	414.092358872344	-0.340097616588874	0.316723672130105	1.1506693798396	0.283409068825803	0.552695127526157
FBgn0037710	449.966465617506	0.247273127333585	0.348116141404748	0.504377270788268	0.477583075780992	0.708658291730912
FBgn0037714	206.628245085244	-0.469774301520102	0.377050422624723	1.54658989659592	0.213639571377128	0.482255256508964
FBgn0037715	411.110456430714	-0.0383205626038282	0.377312083497091	0.0103204929318821	0.919082254618956	0.958245704823386
FBgn0037716	195.513423800079	0.0526688677430952	0.211755404701316	0.0622789690907481	0.802929532753728	0.895773814444711
FBgn0037718	1320.2625672824	-0.270568754592963	0.232568254140888	1.3516957096278	0.244981889218958	0.5164518076057
FBgn0037719	405.140560246996	0.084187449650497	0.157038285077186	0.287327064059525	0.591938524050742	0.784069400742487
FBgn0037720	1179.70518119243	0.698041580185922	0.134032085674529	26.9201301166923	2.12038874717907e-07	7.08623575947502e-06
FBgn0037721	452.359756704928	-0.44643974498462	0.219442690923627	4.12466485894437	0.0422623909070024	0.194452411083864
FBgn0037723	547.151660803175	-0.568826046047056	0.202196680944011	7.87665659429797	0.00500769766276336	0.0452608663424693
FBgn0037724	13627.8460436446	-0.859755360721775	0.304855440090494	7.83885763801582	0.00511349109778543	0.0457941536090562
FBgn0037728	2315.68364519764	-0.167374595260742	0.121386049586405	1.90023302786078	0.16805223812499	0.431031250118407
FBgn0037730	676.215102746847	-0.888506524447731	0.322066910953407	7.50017628658412	0.00616929540988135	0.0527005521859066
FBgn0037731	97.5953298291052	-0.71089939465784	0.243079338069607	8.53403613364328	0.00348565869823359	0.0347601859411912
FBgn0037734	645.812994213987	0.291252237962613	0.183718267244222	2.51004923033358	0.113122397761239	0.345212270406345
FBgn0037739	252.297959542434	-0.143242616938281	0.209985887843663	0.465330832316994	0.495143083016772	0.718859720225084
FBgn0037742	110.539762831681	0.281765656395129	0.300187730956946	0.882680398787578	0.347468589357973	0.609292886022902
FBgn0037743	358.0407758769	-0.460108939295045	0.189976657064207	5.84746827888216	0.0155994775612403	0.101589373357469
FBgn0037747	394.695413462133	-0.35888703341844	0.268352340841645	1.7835934785258	0.181708686382231	0.447011949474806
FBgn0037749	410.380054842714	-0.252976942579905	0.192750659602247	1.71995120016118	0.189699326692493	0.456615583620611
FBgn0037750	1031.23145866817	-0.0633029299439176	0.153360653348383	0.17035664618173	0.679795039288532	0.832548411541961
FBgn0037755	225.081869733516	-0.143431577619844	0.197999026420985	0.524467186690664	0.468942303081741	0.70415581275309
FBgn0037757	619.595798321884	0.228005049688692	0.140380319962212	2.63640936172609	0.104439346597048	0.329578057824219
FBgn0037760	1236.834674685	0.254812730914413	0.20728817294914	1.50965951771003	0.219191048298279	0.488650377284247
FBgn0037779	491.795842546062	-0.363180303576153	0.18337885343641	3.91283367003662	0.0479187363312838	0.210411417785425
FBgn0037780	607.215999204161	0.364050173777219	0.202908010309087	3.21098976186595	0.0731452240730408	0.266978119405649
FBgn0037781	225.52459117242	0.0561766968717776	0.266845721016559	0.0443667343786984	0.833172782196035	0.913231182516313
FBgn0037782	1755.2742299393	-0.0648144722660241	0.361434161322881	0.0321530507241334	0.857692161423439	0.926054719460603
FBgn0037783	553.191852025032	0.202490041677829	0.235492096512551	0.738971472421952	0.389990551480941	0.644031705588448
FBgn0037788	877.89102713575	-0.663618522868679	0.232012980831038	8.11841539452661	0.0043817842295547	0.0408429983084071
FBgn0037796	651.821689493114	-0.14160512383885	0.179474857980653	0.622209700785049	0.430227330739153	0.677583320205502
FBgn0037807	147.456071908741	0.732230483973627	0.301131213943683	5.87334760211598	0.0153717938456465	0.1006808409527
