baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0002069	4401.36613097984	0.249564230659925	0.192946709942869	1.67077714678346	0.196154474394869	0.369455658628172
FBgn0002121	2449.41901156085	0.0429354004031411	0.199869348457063	0.0461435620394042	0.829915045980575	0.909479470826452
FBgn0002174	651.546079653185	0.415997486288618	0.212614842718557	3.81933693529695	0.0506642839378234	0.145410642355425
FBgn0002183	1996.54159958404	-0.190483838929609	0.136607617835517	1.942827013545	0.163361909889795	0.327243017677083
FBgn0002283	287.370597944778	0.0639591542432302	0.203440565462128	0.0990112073760798	0.753019465869748	0.860705151144386
FBgn0002284	2978.41409787564	-0.110367432225176	0.187531591306367	0.346266447390619	0.556234250966586	0.728003024781111
FBgn0002306	2395.77538020824	0.00181317165941892	0.271202154819046	4.50449564652899e-05	0.994644994924523	0.995734670480432
FBgn0002413	1522.37761641189	-0.30454667336436	0.235450568016761	1.67022913670988	0.196227846303313	0.369455658628172
FBgn0002431	2924.62964535926	-0.164610434594074	0.279733217012544	0.346124681177827	0.556315094752837	0.728003024781111
FBgn0002441	657.441893928219	-0.244299821982554	0.1757175480037	1.93279566687868	0.164452909162746	0.328607896388602
FBgn0002466	981.622504475003	-0.423193602018973	0.189140392884424	4.9908651791638	0.0254814652923888	0.0888729050355884
FBgn0002521	214.379893714386	-0.371796036935536	0.296913111455963	1.5687873074209	0.210383213489649	0.389105318766017
FBgn0002524	1546.16481611768	0.32651859842018	0.177354804534523	3.38224628904339	0.0659021790686787	0.174893482135946
FBgn0002525	3052.77588133389	-0.289334354586218	0.182610064983849	2.50624127234242	0.113396106838533	0.253976355529269
FBgn0002526	15095.7903271719	-0.139568808453604	0.304180257257179	0.210450933728822	0.646414196180982	0.793878874806821
FBgn0002531	207105.717712869	0.290610525891206	0.425311944145646	0.466089719493567	0.494791602126224	0.679751066037958
FBgn0002534	162916.021022644	0.995882686302499	0.283731052494063	12.0827125583002	0.000508915009613514	0.00397052700692276
FBgn0002542	539.44621870446	-0.312546257620453	0.170642358851618	3.35139715170241	0.0671479981675279	0.176922644320772
FBgn0002543	1334.23170761125	-0.688344870631334	0.283486241500023	5.84451746190547	0.0156256583081531	0.0620246553806312
FBgn0002552	612.089226104139	-0.542667648693207	0.19988129191145	7.33694812884809	0.00675514286370209	0.0327693131551991
FBgn0002562	358212.133043409	0.899164161777081	0.363512700260202	6.0218649790246	0.0141297076615763	0.0577583545671442
FBgn0002563	674156.947540099	0.500807700748115	0.298064310491192	2.8090008686697	0.0937367394171231	0.22246718359782
FBgn0002565	686957.365793236	0.13186395871783	0.335441173297159	0.15447597085992	0.694294138723232	0.825778606293813
FBgn0002566	461.614367090156	0.0958744469441159	0.277873494722693	0.119101082252797	0.730011490541423	0.848363149287175
FBgn0002567	2121.75744615776	-0.21592677797026	0.153585388302229	1.97444739655839	0.159976586153701	0.322437961676623
FBgn0002573	115.761017255332	0.864106304498931	0.404234211406132	4.51261193439768	0.0336458240981507	0.108235782662079
FBgn0002578	3071.22739717833	0.628347886360775	0.222046129245447	7.9465893578904	0.00481780873502765	0.0255944276206406
FBgn0002579	10307.5123824322	0.538362944254698	0.14666729120469	13.3977006742527	0.000251932939076661	0.00217946691609064
FBgn0002590	28888.3107962017	0.638663151694266	0.213188164234988	8.90243092926541	0.00284791268147983	0.016708764296129
FBgn0002592	131.291531397222	-0.356300510940596	0.321920697235353	1.2244608097641	0.268486989537039	0.458511553256209
FBgn0002593	21299.262731164	0.583401294065358	0.158695377575148	13.4240595631666	0.000248417524304812	0.00215327724407236
FBgn0002609	103.723186277246	-0.347643604042817	0.274569000281286	1.60026396406539	0.205865807190327	0.382917344571553
FBgn0002622	26493.0188161245	0.54681273965087	0.164217952431945	11.0220162409091	0.00090036085820152	0.00645392706155175
FBgn0002626	17547.2832215397	0.675275046521293	0.218604667033961	9.45647655004436	0.00210404850199877	0.013131321581759
FBgn0002629	100.877338314552	-0.253614356465258	0.24050042042541	1.1151311976415	0.290969253712969	0.482705902380755
FBgn0002633	101.582055373996	-0.422241692807503	0.298715636952539	1.99446769215132	0.157874525773474	0.320028673426403
FBgn0002638	980.787351170973	0.0299468680987533	0.149069267492973	0.0404557853372012	0.840592048886949	0.914259119854362
FBgn0002643	1678.58088572325	-0.794132268990494	0.251621249059889	9.84385488396407	0.00170400032204387	0.0111025456211714
FBgn0002645	2861.95777060038	0.0241821675865807	0.174918216986622	0.0191123549322754	0.890044862565786	0.941584446382987
FBgn0002673	107.900747020109	-0.6036072360081	0.333238128466833	3.27968844121077	0.0701422431653256	0.182254167753484
FBgn0002707	201.149218095119	0.163176940061699	0.183042585292119	0.795189783355518	0.372535447854461	0.566963227296958
FBgn0002709	343.729358010518	-0.715998985792909	0.33888294415329	4.4276568126311	0.0353610216893866	0.11248221174735
FBgn0002715	142.550851973587	-0.425328552414755	0.256446008652899	2.75072015366644	0.0972106351697904	0.228134745941019
FBgn0002723	305.916091702	-0.178235894362889	0.235719995461731	0.570690559416342	0.449984636902008	0.642922942610177
FBgn0002732	177.238018101517	-0.495309796525993	0.346776234519295	2.03614081187496	0.153598902152633	0.313958006160489
FBgn0002733	308.409887656691	-0.33157802531099	0.250432473566021	1.75047651678467	0.185816838785369	0.356535534492655
FBgn0002735	83.6544132057971	-0.183153434574601	0.316875799712446	0.334400392394201	0.563079394218925	0.733359477124809
FBgn0002736	483.671378532408	0.0423343744987698	0.196215029663454	0.0465536322646471	0.82917256278009	0.908829331954212
FBgn0002774	829.173964710194	-0.23224317380539	0.153199358283574	2.29737729438223	0.129592657009367	0.2793856842049
FBgn0002775	239.908068438723	-0.0135201727555089	0.215040558012842	0.00399187488800834	0.949622146690711	0.972197585979747
FBgn0002778	695.396331299845	-0.343643726972233	0.314574615887091	1.19120140249959	0.275087353072079	0.466443275078406
FBgn0002780	1187.33163239768	0.189113830636934	0.267005038070005	0.501469589631256	0.47885510803075	0.666296240323054
FBgn0002781	2683.34226935999	-0.053059249382089	0.129076650694894	0.168969678436042	0.681029114927604	0.817759050342127
FBgn0002783	2115.67326048086	-0.301877847300057	0.119879153511532	6.33199436135939	0.011857889791442	0.0504503469236666
FBgn0002787	4689.62458071954	-0.25118697905013	0.18365424783634	1.86824173618766	0.171676591554506	0.339429586349309
FBgn0002791	336.638231511075	-0.263912607175759	0.199896798432574	1.74204626037956	0.186879760764371	0.357939441932888
FBgn0002862	178.18259359595	-0.979360662325575	0.483298966638058	4.04584716351452	0.0442801485517945	0.13240529678788
FBgn0002865	752.399735055736	-0.979460958549192	0.347894171476221	7.79124993586339	0.00524998627715728	0.0272098171794887
FBgn0002872	219.291422201886	-0.162676370077643	0.20122946307411	0.653004267492904	0.419040619019987	0.613813815111615
FBgn0002873	966.906662865084	-0.473833096336371	0.284244110957024	2.76797070343859	0.0961680091076835	0.226432626671722
FBgn0002878	272.454514780719	-0.363928607522699	0.228146322777286	2.54436997616484	0.110688055674504	0.249862216237355
FBgn0002887	180.371924043965	-0.157392806451774	0.285511092207671	0.304398489230806	0.581138012487825	0.745885355955283
FBgn0002891	349.880502662515	-0.44418080467681	0.226220690362536	3.84802913717937	0.0498044816912123	0.143948492120294
FBgn0002901	145.294634327766	-0.185573898489338	0.260468034224814	0.50796624656715	0.476020580163328	0.663780910139256
FBgn0002905	196.11003308175	-0.577217260633557	0.252002432149632	5.23115912178542	0.0221857427457705	0.0805957159278216
FBgn0002909	133.192013963777	-0.0574636299387609	0.292309112539612	0.0387175589179023	0.844009266643416	0.916056306133026
FBgn0002914	1101.3490162025	-0.186456474890787	0.143098929068343	1.69673648171185	0.19271532775671	0.365153543509815
FBgn0002921	11568.013003538	0.0577854256729963	0.147331779386374	0.153818220504888	0.694912911419129	0.826069180972975
FBgn0002924	521.003474053477	-0.228155825958935	0.163525421599446	1.94619204143854	0.162997786177038	0.326587753230287
FBgn0002930	895.804837780983	-0.0243656155927559	0.290554041707865	0.00704676850433827	0.933100135024378	0.964427648865522
FBgn0002931	89.7013219721304	-0.4319139436939	0.379793667845442	1.28951594129927	0.256137175668207	0.445416678080233
FBgn0002932	444.900612842286	-0.517997794250263	0.204270736508381	6.40074867045581	0.0114072249529291	0.0489816802844997
FBgn0002945	608.899525257057	-0.471944219261465	0.239296000073495	3.87705773969063	0.0489502702028546	0.141991184835631
FBgn0002948	119.169427511774	-0.0642971102893627	0.274093995678849	0.0556291912894906	0.813542538996837	0.897337420513511
FBgn0002973	1633.8596760061	-0.403000871054258	0.215243571679769	3.49486481280172	0.0615594340565676	0.166779381674901
FBgn0002985	155.399023629439	0.0506896054505909	0.313973963305892	0.0260996639102231	0.871657159587984	0.929711443999078
FBgn0002989	140.66606172292	-0.126991576970526	0.222206180075465	0.326312654881846	0.567838440020944	0.736962258382823
FBgn0003002	150.41312678718	-0.804989569861937	0.308749605495965	6.74746216645977	0.00938811269936645	0.0422441134417183
FBgn0003008	267.830774689995	0.174759684070556	0.176136583126821	0.984659508165286	0.321051149713915	0.515363897594248
FBgn0003016	721.549197062676	-0.464283961569666	0.154208276690836	9.03778565630599	0.00264455769282443	0.0158197033459252
FBgn0003028	670.19293162039	-0.120079008039688	0.23767683268811	0.255058818714886	0.613535319095501	0.769308786638634
FBgn0003041	626.445650377723	-0.104246793550599	0.154125653381795	0.457312490175639	0.498882670107725	0.682758344801396
FBgn0003042	93.8751379700486	-0.197263058810168	0.274832399276927	0.51676663284303	0.472224212841989	0.660721765180669
FBgn0003044	612.658678506352	-0.603463775407685	0.186453571029194	10.4271842634531	0.00124173911668822	0.00850706984911248
FBgn0003046	2746.27897629269	-0.319553044643562	0.378507606278371	0.711385923509141	0.398984102489903	0.593498941397658
FBgn0003048	1946.60275772563	-0.668592101898413	0.256120728133784	6.75746302390529	0.00933563942042941	0.0420723606975838
FBgn0003053	1586.26753321442	-0.123876075479275	0.194827982813283	0.404083231581467	0.524988004595424	0.703598747349638
FBgn0003062	1567.97551600623	-0.028001845449247	0.165638384342008	0.0285847234802219	0.865741445465004	0.927550086787663
FBgn0003079	465.359126231601	-0.247002240016653	0.151711008409744	2.65069196068669	0.103504832679484	0.237659808369442
FBgn0003090	549.506620158611	-0.548651840411918	0.211681691944541	6.68659279237998	0.00971406888060738	0.0432477012121491
FBgn0003093	961.913594623776	-0.161082428277568	0.152974552348918	1.10790192309916	0.292538478995573	0.484762354677359
FBgn0003116	111.965768979621	-0.00117304198512961	0.273455456850591	0.000799320326656527	0.977445010127648	0.987856461959267
FBgn0003117	202.150563492788	-0.441530168587634	0.371510201532061	1.40921498384454	0.235186754092458	0.420609630748246
FBgn0003118	548.01911476979	-0.0773841061399218	0.137784733481423	0.315641189375519	0.574238981289903	0.740662660170489
FBgn0003124	1150.81179697338	-0.373124378254104	0.145849372096708	6.5297399498694	0.0106085465551172	0.0463874206156366
FBgn0003132	90.9766836637132	-1.00152539209529	0.481640018691333	4.2742205485247	0.0386947070391645	0.120104303429314
FBgn0003134	895.436192926482	-0.0546348526852028	0.131507252465277	0.17259028065321	0.677819929194286	0.81641865345487
FBgn0003137	5155.79340180489	0.280060710307492	0.31084570860251	0.810459295259633	0.367984494754298	0.562559802791394
FBgn0003139	792.830059919906	0.101025123818324	0.188871943078716	0.286064786261335	0.592753414711902	0.754211410442368
FBgn0003141	529.412412849445	0.247151862565766	0.21256373624101	1.35043661706983	0.245201801333222	0.432386230008863
FBgn0003159	1921.76063550629	-0.0487592168406864	0.240603554684713	0.0410783455652535	0.839386770107889	0.913736597511968
FBgn0003162	5998.34674037924	-0.55024581152323	0.488596559451737	1.26075475194453	0.261508274692283	0.451221942879294
FBgn0003165	1593.67785833858	-0.586954756566856	0.182557191390796	10.2750583949462	0.00134840605905398	0.00908963717730502
FBgn0003169	893.988513834967	-0.00635439756737989	0.161372422971622	0.00164627662439898	0.967635245362225	0.982067457315671
FBgn0003174	756.067428931489	-0.198551027287166	0.163591045849629	1.47204877803884	0.225022720697538	0.407720839309051
FBgn0003175	1985.06839308552	-0.630799034358829	0.169606441292357	13.7326978398588	0.000210753238614729	0.00186341340434506
FBgn0003187	193.954840674035	-0.346038613156755	0.334800816248484	1.06898133226214	0.301175652098348	0.493147885343445
FBgn0003189	2055.5713791087	-0.467171964513221	0.260871909257604	3.19373994657123	0.0739207154937872	0.18945001263932
FBgn0003204	3031.94133021811	-0.53602873365536	0.337548134236574	2.50775046684802	0.113287541482906	0.253846944145546
FBgn0003205	1637.41983916237	-0.048204849182429	0.168895660445345	0.0814458802545488	0.775347477555732	0.874446081537804
FBgn0003206	1611.19740157547	0.36576509307474	0.238126942920205	2.35278178319879	0.125059664064306	0.272408411676978
FBgn0003209	1910.95991745956	-0.106734670152039	0.299940022037561	0.126613933309656	0.721968991705523	0.843907058260635
FBgn0003210	1323.26260660975	-0.238802133508167	0.199090669144797	1.4365690568753	0.230695349502533	0.415439951838848
FBgn0003218	688.09719163898	-0.127199813777885	0.13847152530387	0.843582547332318	0.358374166596292	0.553805625668225
FBgn0003231	6127.21425682256	-0.0519821028729069	0.125814723833403	0.170689540826572	0.679499716668874	0.81721486982229
FBgn0003256	557.008223498351	-0.874135210266445	0.24342443985215	12.7432541979907	0.000357295490115587	0.00291923648590735
FBgn0003257	406.910297066667	-0.048648714206168	0.183709088545278	0.0701095740348165	0.791177307292336	0.884229072187207
FBgn0003261	14176.8752810374	-0.086155059049343	0.170876671897622	0.254168316112612	0.614155211124472	0.769787724852605
FBgn0003268	477.882857924298	-0.318012107103688	0.190435906473559	2.78329602288368	0.0952519580779088	0.225034344867327
FBgn0003274	13111.731028397	0.341134687751222	0.185918703082044	3.35908028056011	0.0668353858125697	0.176362274046087
FBgn0003275	240.291349817969	0.150084811839272	0.289194334302761	0.269603034167439	0.60359818465846	0.762294315360849
FBgn0003277	3725.43539333606	-0.14199531498821	0.206002948843194	0.474915779179184	0.490734330390289	0.676461557929177
FBgn0003278	228.912288661132	-0.133874162641239	0.234197270877793	0.327333630565086	0.567233377175051	0.736312179476287
FBgn0003279	40512.2507195781	0.419504165163627	0.150580146935158	7.7341768774569	0.00541852585540747	0.0277546106589578
FBgn0003285	370.691194734319	-0.477906015721769	0.242024631214402	3.8818915674172	0.0488095366217631	0.141816052403832
FBgn0003295	54.3993104470361	-0.565054759296708	0.418246889255818	1.83135984906045	0.175967011312073	0.344745317011043
FBgn0003301	1043.77140093766	-0.497917039486724	0.210697065786118	5.55833053397689	0.0183929460173912	0.0701644102484068
FBgn0003302	134.739242407493	-0.353031345200985	0.265738538076525	1.76882695482809	0.183527319259067	0.353590625576857
FBgn0003308	994.398910722558	-0.178740651309777	0.24010928250389	0.553591947596431	0.456853729227218	0.648323786860884
FBgn0003310	643.002417512862	-0.216770940269963	0.22482579912191	0.928237427101294	0.335321347740559	0.530775744765689
FBgn0003312	511.842156624894	-0.153592880115284	0.217389036804525	0.49874397711379	0.480052528205796	0.666962034774245
FBgn0003317	531.311628349298	-0.131060700950338	0.177023743146464	0.547617422026875	0.45929285163878	0.650223707583841
FBgn0003319	153.420626391738	-1.04866221267793	0.481805113313399	4.66029461397454	0.0308678945408385	0.101899850889772
FBgn0003321	771.069726360183	-0.258360868698659	0.201539742178649	1.64213886646307	0.200032259582469	0.374752581434332
FBgn0003326	285.072827723125	-0.596421677408971	0.242150617344517	6.03244556842142	0.0140452606443037	0.0575637974418647
FBgn0003330	286.837525492456	-0.27472030319513	0.245676867477928	1.24959307915527	0.263630211186558	0.453070231481255
