baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0036715	565.696943526697	-0.738508956044702	0.569720102489344	1.66274723998988	0.197232804908661	0.465815693561187
FBgn0036717	53454.7227141012	-0.0472033964247013	0.726461162708619	0.00422258572257306	0.948188788913829	0.980945626130144
FBgn0036723	233.176685097049	0.915126866587701	0.518532188769667	3.06150636684853	0.0801673173049826	0.286728830056094
FBgn0036726	574.749286125534	0.910875526560921	0.422371907037074	4.57358333940672	0.0324685820059032	0.170836494310714
FBgn0036727	420.074150948813	-0.0629047808179813	0.369368651890269	0.0290143223778898	0.864745971470459	0.948749865841875
FBgn0036729	93.4735771356428	1.02856935310193	0.547905627210504	3.44496301100957	0.0634448417539096	0.254163643062334
FBgn0036732	2273.80335704193	-0.0578512723167406	0.423410054632847	0.0186685285235768	0.891321030209617	0.958521627237907
FBgn0036733	308.390957852946	-0.014117528528846	0.280560840439731	0.00261944095753819	0.959181710639984	0.984692664195689
FBgn0036734	697.708547756196	-0.31959483339086	0.336821795880688	0.898854890946794	0.343088942618108	0.622836904416918
FBgn0036735	425.364978577921	-0.173639149734289	0.329752019554588	0.277476754360251	0.598359830595187	0.810245744687884
FBgn0036740	1096.00976234721	-0.383166482686143	0.487303619984289	0.616333416002817	0.432413083853691	0.700550550931757
FBgn0036741	590.873934758993	-0.257933716399607	0.382119914669804	0.455155418682949	0.499896841312563	0.747721054427856
FBgn0036742	170.951558637466	0.704202379988581	0.409456521332856	2.93536423330634	0.0866591148295889	0.298449328202351
FBgn0036746	843.448775559986	-0.242646745679354	0.573355034975811	0.178908122899216	0.672313266379819	0.851274351675167
FBgn0036749	83.0444093680847	0.772014240205124	0.569730186694712	1.82027188565434	0.177280916868168	0.442442890901709
FBgn0036752	744.849976321512	0.214175855042527	0.376134426922189	0.324084391963169	0.569163352077329	0.793285297393894
FBgn0036756	387.806241054077	-0.783121968746328	0.374114575612405	4.33163670048238	0.0374102568700555	0.185470569271261
FBgn0036759	665.842562660201	-0.632931332510419	0.401335166457186	2.46930002370344	0.116089613561288	0.352525181655559
FBgn0036760	350.787328945027	0.535930986420428	0.350474729518718	2.32450031847166	0.12735110900109	0.370475953457715
FBgn0036761	472.624603617526	-0.682913102220252	0.41114174719236	2.73378181578029	0.0982463919483288	0.322575017170417
FBgn0036762	3557.18973949887	0.750370973136548	0.381466165355664	3.82701532797634	0.0504326636784611	0.222135110925777
FBgn0036763	756.863062877576	1.05825982920536	0.397093313669224	6.95472182971739	0.0083598296213535	0.0752919409820835
FBgn0036764	179.405178908202	-0.435103764288519	0.356077696783863	1.48946780836759	0.222299050735759	0.496295555130997
FBgn0036765	386.446459862939	-0.095215321765271	0.353867593154777	0.0723990432811092	0.787875274817126	0.912118607385293
FBgn0036767	152.56052213059	-0.106121745727514	0.735636865211066	0.020824648647249	0.88525767232229	0.956852696273054
FBgn0036769	272.375989557303	-0.583187158550347	0.433856621347354	1.79354553601087	0.180494770856171	0.445984154487549
FBgn0036770	1130.58897834838	0.159046194483062	0.3362499654901	0.223645811284101	0.636275924394654	0.831854201519061
FBgn0036771	181.622365758327	0.368039265029151	0.388973118855132	0.89239961174026	0.344827863310302	0.623702669547345
FBgn0036774	236.603944034445	0.44479054525617	0.317596751312172	1.95145630493762	0.162430006403769	0.419215780931162
FBgn0036778	211.018883142216	0.478175106687015	0.510981162052491	0.870284902739172	0.350876447603104	0.629877651795797
FBgn0036780	22.0372392993603	-1.1683899309775	0.616198558657609	3.54703976409117	0.0596517815669976	0.24451152386123
FBgn0036782	471.136622829563	0.705783749530778	0.713525497627346	0.968738339220295	0.324995035114187	0.607558764471044
FBgn0036784	171.72724785428	1.4057647505899	0.487355570457893	8.03373286034504	0.00459141185561271	0.052064761551968
FBgn0036785	117.021762067534	1.28078036308903	0.539497541986664	5.46573665344049	0.0193928774602093	0.125830283244123
FBgn0036787	497.674322925008	-0.448852357028413	0.504366723832598	0.788998212071974	0.374403216137864	0.650011995464997
FBgn0036801	668.675053882772	0.15309339370543	0.43318806834208	0.124889636672705	0.723790625580316	0.880220188695226
FBgn0036804	150.47691846104	0.268640477637242	0.420754770058998	0.406337532781286	0.523834307057229	0.762984397365116
FBgn0036805	1235.12052293751	0.108459576396413	0.423065918807678	0.0657005745209602	0.797702803165058	0.915648446493326
FBgn0036806	1132.84228555732	0.431188865453561	0.290470221755428	2.1959849081304	0.138370739343316	0.384642168836803
FBgn0036811	130.2313346529	0.0160313763687508	0.463198221689477	0.00127225766278372	0.971546511643827	0.990677874912956
FBgn0036813	1073.09772371289	-0.478629279144922	0.259052910359598	3.39895471647459	0.0652377477048868	0.258042106705318
FBgn0036814	1146.04225767063	-0.53407421845217	0.446808170576978	1.42130663136329	0.233188457666208	0.509564431030556
FBgn0036815	167.878005127704	0.0186535516007917	0.418773510134151	0.00220772097031841	0.962524073694238	0.986581336395162
FBgn0036816	2485.21166705429	0.217837331499372	0.43369102060928	0.25205127330716	0.61563440215844	0.820716337294382
FBgn0036821	2449.89279604557	-0.320338274663209	0.324961590944615	0.969849073934242	0.324717822304056	0.607558764471044
FBgn0036824	5286.77090464342	1.25069616533935	0.634163132866125	3.77394724754799	0.0520566494144204	0.225872919493078
FBgn0036825	16708.392190876	0.167703332939595	0.290723667388333	0.332559658832778	0.56415574129836	0.79090403293869
FBgn0036827	208.425475727573	-0.00309943601191957	0.436263176951075	6.64815415234443e-05	0.993494423473961	0.997074483359266
FBgn0036828	442.060094625646	-0.163140171720956	0.271500376604142	0.361110746347705	0.547890001672953	0.77804248346497
FBgn0036831	9120.66647948969	0.994066487010486	0.550436718881735	3.19912136192897	0.0736778431353278	0.273496679373868
FBgn0036833	13820.5618116779	0.848777261760655	0.496312140886736	2.88353773063962	0.0894892162779374	0.304963654342886
FBgn0036834	43.5897142127819	-0.0222012287124439	0.649296433316827	0.00123251505098665	0.971994265189722	0.990797824369225
FBgn0036835	49.3775427111416	-0.665681624234914	0.485096762643591	1.87517351880913	0.170883724295542	0.432871275217013
FBgn0036837	7468.50196757103	-0.20734394898006	0.295362542729655	0.492398458469154	0.482859353441933	0.73605121217565
FBgn0036842	781.09627482826	-0.573613706449305	0.296068035030376	3.73115487161067	0.0534064559170328	0.229490203248776
FBgn0036843	568.146048658318	0.0915672017470573	0.455389083513269	0.0404155244695232	0.840670325221069	0.937420345272624
FBgn0036844	354.062786726549	-0.515491859997665	0.322218151369234	2.54668126655388	0.11052620219816	0.343155220937177
FBgn0036847	265.898199367735	-0.0165376891339934	0.544303538814059	0.000954738878164108	0.975350207739677	0.992307004062642
FBgn0036848	623.111371945496	-0.561526752231645	0.368994869235015	2.30163559285322	0.129237845606155	0.373042080452678
FBgn0036853	161.91463901896	-0.00016811635169737	0.467464505053296	9.13917346139215e-05	0.992372417625536	0.997030495173624
FBgn0036856	168.438535449312	0.216517851090618	0.41468215766547	0.271932572900511	0.602038322509947	0.81168255782741
FBgn0036857	1650.48259118949	0.00848980697604883	0.373164077763786	0.000518386580793617	0.981835250378303	0.99472284147418
FBgn0036862	1996.54246933452	0.364439102296405	0.380076479063825	0.917144104670385	0.338225956120122	0.617801703200604
FBgn0036875	2777.22596825674	0.178888971717012	0.366789117323761	0.237692867617881	0.625877435681263	0.825642188731311
FBgn0036876	151.722067557467	0.96530052315334	0.33876832688589	8.00156221674987	0.00467370096489747	0.0525433103373149
FBgn0036877	217.022697111568	-0.77758669127935	0.728028190920029	1.12598447107322	0.288633482039475	0.571315758263704
FBgn0036882	209.774376473655	0.837040082724809	0.417593580988612	3.97440441810079	0.0461967877488678	0.211624433359047
FBgn0036886	216.85708532281	-0.227366134422236	0.350682757045752	0.420827082479285	0.516524634472253	0.758227647614525
FBgn0036887	389.37472466863	0.479620229303995	0.449100827215538	1.13442454516021	0.286833539397636	0.569198133970829
FBgn0036888	1067.39193749149	-0.310870800322586	0.353834370115223	0.77044391838966	0.380079757651287	0.654886452594394
FBgn0036891	963.561966846743	0.727630162291586	0.382260641030778	3.58681286271947	0.0582398388651715	0.240827292576098
FBgn0036892	737.181106371686	0.274447832219604	0.376633493350697	0.530176289027537	0.46653275335491	0.728515471412621
FBgn0036895	189.239050981227	1.21366650265488	0.474410561869798	6.36732273349975	0.0116240838642755	0.0924443163109457
FBgn0036896	779.778623736936	-0.482200367122662	0.427250085587385	1.26817173240555	0.26010994203203	0.53838843484712
FBgn0036899	122.545887066844	-0.835561691433501	0.476425514845842	3.03766481398831	0.0813528681420176	0.287801101366736
FBgn0036900	313.454619005602	0.278092766598354	0.479215748608572	0.336612758236996	0.561790958044601	0.788766829576332
FBgn0036905	93.4958993527218	1.16411974459823	0.535514143792251	4.60718904477569	0.0318381810908217	0.169269322753469
FBgn0036908	330.455297705351	-0.233942776280825	0.572950055009732	0.166479355649571	0.68325985963725	0.857272986476725
FBgn0036909	132.276912478004	0.17579163605561	0.608532685287332	0.0833061314726535	0.772866054044	0.905190063153758
FBgn0036910	46.679984665243	1.45745291059664	0.613336269677575	5.48489489121558	0.0191814731881683	0.125106752126619
FBgn0036913	855.433703085843	0.120283838084076	0.469896901689531	0.065540660696783	0.797943808505559	0.915648446493326
FBgn0036915	453.282374680793	-0.725004216268807	0.382515921712233	3.55533416976017	0.0593543557400949	0.244002723743222
FBgn0036916	182.141829961712	0.141337312715311	0.414749009280209	0.1160089077854	0.733404123987328	0.88397746318233
FBgn0036919	1395.61008851925	0.0260123321837519	0.334045402320687	0.00606602795095057	0.937919762629395	0.975939443049684
FBgn0036920	273.738903633402	0.322105216572968	0.343804547039241	0.874918006209867	0.349597384995342	0.628518809950798
FBgn0036921	2622.03764181924	-0.256839962460221	0.592408468824162	0.187705551497942	0.664833167341723	0.846754161212219
FBgn0036922	107.724844789353	-0.185584717580973	0.512442353845693	0.131027928437163	0.717368619388328	0.877672714930136
FBgn0036924	128.345296419332	1.50721251102537	0.548974069638538	7.25437234552886	0.00707285881389602	0.0683655735237912
FBgn0036925	179.043719102871	1.3657274719814	0.519313925864956	6.68840425206663	0.0097042030181394	0.0824759628744886
FBgn0036926	85.5448188590145	-0.897370352656846	0.847394229570293	1.10427740155058	0.293329306161405	0.575887980118883
FBgn0036927	571.759428709731	-0.146401385872186	0.373529482707416	0.153584867252491	0.695132803190469	0.865534856758179
FBgn0036928	796.38715965603	0.143014038015439	0.461912945763583	0.0957804802980036	0.756953216614162	0.896567965857442
FBgn0036929	599.735298344884	-0.403137575517467	0.70388155133347	0.326887905583291	0.567497373847091	0.792168490813034
FBgn0036931	153.507846582106	0.673592728084821	0.600734799034085	1.24282585058394	0.264927137738385	0.543740929450741
FBgn0036932	376.29996507442	-0.0275007384735175	0.350177389654837	0.00617478475400901	0.937366856195362	0.975939443049684
FBgn0036939	95.0047119843932	0.842749196467429	0.380389929759854	4.87246872135709	0.0272884354748809	0.154512535450264
FBgn0036941	50.9428827266308	1.69773764406131	0.695367840191236	5.67243483017344	0.0172335200919115	0.117735847363444
FBgn0036942	168.351175989255	0.468416278768913	0.532082822949128	0.771433882392159	0.379773834551015	0.654493952322924
FBgn0036945	1455.49550012216	0.173961438210948	0.31742443811216	0.30010854069694	0.58381438351106	0.802236417908311
FBgn0036947	592.39747446676	0.540479367552405	0.559558796367853	0.927842934456635	0.335424065189751	0.61445174568664
FBgn0036948	8840.65510627261	-0.752271855313883	0.460815984290078	2.63538041988075	0.104507026473744	0.332767792992293
FBgn0036949	19441.12865861	-0.233477341071881	0.5769221671209	0.163603383831344	0.685860406092429	0.858774078948991
FBgn0036950	572.957299116552	-0.192258338255843	0.372480758260499	0.266147451982818	0.605927881167752	0.81418353685468
FBgn0036951	6713.15175087311	-0.210240261614589	0.37916125416572	0.307196511938201	0.579405634508906	0.799806993518176
FBgn0036952	14572.9816926358	-0.176094828801396	0.388487560491377	0.205343948328363	0.650441507454254	0.838847484530793
FBgn0036953	4310.3337770301	1.24282377551966	0.644972792864074	3.60412072497495	0.0576365398946217	0.239387162748163
FBgn0036958	929.683205006744	-0.279186020800265	0.513743430940636	0.294956704793506	0.587061526401288	0.804068705421219
FBgn0036962	127.650514732916	1.37938681041706	0.577509356884453	5.50136131293436	0.0190016757001785	0.124342491336257
FBgn0036964	155.181630660291	-0.266916068444426	0.54712169564407	0.237464061607795	0.626043732700496	0.825732623552505
FBgn0036967	510.141745419353	0.23761244681506	0.369382358601249	0.41312456318019	0.520387845759398	0.760989531067231
FBgn0036973	190.131520839448	0.0403219289922856	0.346253330459325	0.0136149879642744	0.907111039934984	0.965489270596685
FBgn0036974	3602.70489876982	-0.00592810601318721	0.333867934321065	0.000315342413983899	0.985832003834005	0.995129762554387
FBgn0036975	911.08067762293	0.192648194256315	0.354296446952906	0.295265138389667	0.586866093986641	0.803931370520374
FBgn0036980	1302.50532221408	-0.414452580777514	0.385579191806663	1.15168418442023	0.283196868212384	0.564893026188152
FBgn0036985	8261.688945998	-1.2413987358791	0.570020373053425	4.60364149335466	0.0319041214392079	0.169513218816621
FBgn0036986	52.1744208811534	-1.13261347110196	0.560419728864861	4.01807171966877	0.0450151530432891	0.207354423614889
FBgn0036987	145.102113955549	0.0034822578842996	0.386528731761562	0.000154965174054666	0.99006778987117	0.99639232730405
FBgn0036988	226.373047361338	-0.550830518469626	0.422800544066456	1.68836617900958	0.193816482813311	0.460839191333197
FBgn0036990	226.813334245504	0.203309563486813	0.346779966913366	0.34312297145199	0.55803210664089	0.786102257279012
FBgn0036991	98.9226333739614	-0.0134027463010549	0.415931558237152	0.00143958703202429	0.969734013528722	0.989954619267245
FBgn0036992	107.65522582209	0.252415553687097	0.614567419997592	0.168893563673741	0.681097010343692	0.856618660619847
FBgn0036993	201.328624494831	-0.32918121514086	0.346462183551279	0.901348575920906	0.342420365602939	0.622502097829487
FBgn0036996	30732.1495265837	0.128614631851226	0.513525902281522	0.0627046980187913	0.80227102283465	0.916881168953885
FBgn0037000	405.373326798802	-0.250304306839391	0.321582887489725	0.60542077719154	0.436517196601735	0.704027735183554
FBgn0037007	5206.334278308	-1.33938128913392	0.486215770013162	7.3314748171769	0.00677574346633705	0.0661751223163184
FBgn0037008	110.72570564694	0.117452054566396	0.45986544926636	0.065271110836548	0.798350755920722	0.915682012351799
FBgn0037011	377.656024771853	0.24387599832309	0.39837452277324	0.374415163991529	0.540607406749642	0.772934100331592
FBgn0037012	496.194159737838	0.249638020985625	0.518614722782797	0.231475875773896	0.63043164172379	0.828392204418756
FBgn0037016	1275.94778237728	-0.651102088438219	0.300916051469108	4.64359127077034	0.0311697101423268	0.167188388115795
FBgn0037018	165.237317842941	0.128863108470055	0.399213853797372	0.104102047249015	0.746961467327323	0.888904138044968
FBgn0037019	351.428867307684	0.380038857738131	0.543248513148311	0.487786576999255	0.484916326575534	0.736945326192632
